T5,,
Time (min),Abs,
4.965833187,0.1845656484,
4.96750021,0.1845346838,
4.969166756,0.1844538152,
4.970833778,0.1841204017,
4.972499847,0.1841126084,
4.97416687,0.1839656532,
4.975833416,0.1840684265,
4.977500439,0.1837662607,
4.979166985,0.1836422235,
4.98083353,0.1834552735,
4.982500076,0.183249712,
4.984166622,0.1829735637,
4.985833645,0.1828541309,
4.987500191,0.183038339,
4.989166737,0.182656154,
4.990833282,0.1827497482,
4.992500305,0.1824936122,
4.994166851,0.182433635,
4.995833874,0.1823738813,
4.997499943,0.1821604818,
4.999166965,0.1819001734,
5.000833511,0.1823172718,
5.002500057,0.1819529831,
5.00416708,0.1816818267,
5.005833149,0.1813624054,
5.007500172,0.1815731227,
5.009166718,0.181330815,
5.01083374,0.1812154055,
5.012500286,0.1811712384,
5.014166832,0.180876866,
5.015833378,0.1807008237,
5.017500401,0.1806828082,
5.019166946,0.1805067658,
5.020833492,0.1802789569,
5.022500038,0.1803574115,
5.024166584,0.1799644977,
5.025833607,0.1800069958,
5.027500153,0.1798849702,
5.029167175,0.1797061563,
5.030833244,0.1792873442,
5.032500267,0.179237783,
5.034166813,0.1793747395,
5.035833836,0.1791566759,
5.037500381,0.1789940298,
5.039166451,0.178768903,
5.040833473,0.1788311452,
5.042500019,0.1785411835,
5.044167042,0.1783257276,
5.045833588,0.1784499437,
5.047500134,0.1783798635,
5.049166679,0.1782727242,
5.050833702,0.1778499931,
5.052500248,0.177873075,
5.054167271,0.1777888238,
5.05583334,0.1778018475,
5.057499886,0.1774031967,
5.059166908,0.1773364842,
5.060833454,0.1774593592,
5.062500477,0.1771475524,
5.064166546,0.1771110445,
5.065833569,0.1769449562,
5.067500114,0.1765886545,
5.069167137,0.1764957607,
5.070833683,0.1763370633,
5.072499752,0.1765500903,
5.074166775,0.1763653904,
5.075833321,0.1759898365,
5.077500343,0.175741151,
5.079166889,0.1757843792,
5.080833435,0.1757720411,
5.082499981,0.1755091697,
5.084167004,0.1752321869,
5.085833549,0.1756203473,
5.087500572,0.1751205623,
5.089166641,0.1749716997,
5.090833187,0.1749147773,
5.09250021,0.1750321239,
5.094166756,0.1748946011,
5.095833778,0.1744391918,
5.097499847,0.174297139,
5.09916687,0.1741829216,
5.100833416,0.1741861403,
5.102500439,0.173873961,
5.104166985,0.173804,
5.10583353,0.1736404896,
5.107500076,0.1737585068,
5.109166622,0.1735965908,
5.110833645,0.1733185202,
5.112500191,0.1733522415,
5.114166737,0.1732472777,
5.115833282,0.1729789525,
5.117500305,0.1727048904,
5.119166851,0.1726873964,
5.120833874,0.1726689488,
5.122499943,0.1725575179,
5.124166965,0.1724793017,
5.125833511,0.1719902158,
5.127500057,0.1720953137,
5.12916708,0.1721446067,
5.130833149,0.1716976017,
5.132500172,0.1717121303,
5.134166718,0.1716160178,
5.13583374,0.1719571799,
5.137500286,0.1716610938,
5.139166832,0.17133452,
5.140833378,0.1713439673,
5.142500401,0.1710984558,
5.144166946,0.1711795777,
5.145833492,0.1707736105,
5.147500038,0.1707071066,
5.149166584,0.1708751619,
5.150833607,0.1705705673,
5.152500153,0.170389384,
5.154167175,0.1702588648,
5.155833244,0.1701239944,
5.157500267,0.1698878706,
5.159166813,0.1698082238,
5.160833836,0.1698409915,
5.162500381,0.1694690436,
5.164166451,0.1692535728,
5.165833473,0.1695556641,
5.167500019,0.1692242473,
5.169167042,0.1692877412,
5.170833588,0.1690527201,
5.172500134,0.1687796712,
5.174166679,0.1687145084,
5.175833702,0.1686625183,
5.177500248,0.1684669405,
5.179167271,0.168611899,
5.18083334,0.1682368517,
5.182499886,0.1681227088,
5.184166908,0.1679950804,
5.185833454,0.1679395288,
5.187500477,0.167729646,
5.189166546,0.1674984694,
5.190833569,0.1674731225,
5.192500114,0.1673316807,
5.194167137,0.1676059812,
5.195833683,0.1671192795,
5.197499752,0.1668840945,
5.199166775,0.1669619679,
5.200833321,0.1669520438,
5.202500343,0.1667083502,
5.204166889,0.1665843874,
5.205833435,0.1664782614,
5.207499981,0.1663226038,
5.209167004,0.166249916,
5.210833549,0.1659641415,
5.212500572,0.1659669131,
5.214166641,0.1658308953,
5.215833187,0.1655787081,
5.21750021,0.1654047817,
5.219166756,0.1656138897,
5.220833778,0.1652510017,
5.222499847,0.1651023775,
5.22416687,0.1649070233,
5.225833416,0.1649802625,
5.227500439,0.1648361981,
5.229166985,0.1648242325,
5.23083353,0.164477393,
5.232500076,0.1645594835,
5.234166622,0.1641559154,
5.235833645,0.1642477512,
5.237500191,0.1639243364,
5.239166737,0.1638737768,
5.240833282,0.1639462262,
5.242500305,0.1637852192,
5.244166851,0.1635346413,
5.245833874,0.163352102,
5.247499943,0.1636058986,
5.249166965,0.1633079052,
5.250833511,0.1629255861,
5.252500057,0.1629544348,
5.25416708,0.1628664881,
5.255833149,0.1624171883,
5.257500172,0.1626077294,
5.259166718,0.162616685,
5.26083374,0.1624443978,
5.262500286,0.1620132774,
5.264166832,0.1620506048,
5.265833378,0.1619320512,
5.267500401,0.1619328409,
5.269166946,0.1619176567,
5.270833492,0.1615887582,
5.272500038,0.1616607457,
5.274166584,0.1616067439,
5.275833607,0.1612390876,
5.277500153,0.1613599956,
5.279167175,0.1608856022,
5.280833244,0.1612921804,
5.282500267,0.1609262526,
5.284166813,0.1608664095,
5.285833836,0.1607484818,
5.287500381,0.160590753,
5.289166451,0.1605187058,
5.290833473,0.1603699327,
5.292500019,0.1602041423,
5.294167042,0.1600334793,
5.295833588,0.1598962098,
5.297500134,0.1597994417,
5.299166679,0.1596825123,
5.300833702,0.1596368551,
5.302500248,0.1596367508,
5.304167271,0.1592865586,
5.30583334,0.1594141722,
5.307499886,0.1591102034,
5.309166908,0.1590440273,
5.310833454,0.1588121355,
5.312500477,0.1587471813,
5.314166546,0.1586349756,
5.315833569,0.1584127247,
5.317500114,0.158401832,
5.319167137,0.1581132859,
5.320833683,0.1583234072,
5.322499752,0.1581847072,
5.324166775,0.1579791903,
5.325833321,0.1580609083,
5.327500343,0.1579657048,
5.329166889,0.1573661566,
5.330833435,0.1575793475,
5.332499981,0.157535851,
5.334167004,0.157582581,
5.335833549,0.1569692194,
5.337500572,0.1571384221,
5.339166641,0.1570732296,
5.340833187,0.1571134478,
5.34250021,0.1566179991,
5.344166756,0.1567396522,
5.345833778,0.1565045267,
5.347499847,0.1564420313,
5.34916687,0.1563682854,
5.350833416,0.1559552848,
5.352500439,0.1562130749,
5.354166985,0.1558570564,
5.35583353,0.1557595581,
5.357500076,0.1555483043,
5.359166622,0.1557269543,
5.360833645,0.1555659324,
5.362500191,0.155094713,
5.364166737,0.1554591656,
5.365833282,0.155477643,
5.367500305,0.1548865885,
5.369166851,0.1549928784,
5.370833874,0.1549288481,
5.372499943,0.1546981037,
5.374166965,0.1544885486,
5.375833511,0.1543691158,
5.377500057,0.1542459279,
5.37916708,0.1541428715,
5.380833149,0.1543200016,
5.382500172,0.1540581584,
5.384166718,0.1539230347,
5.38583374,0.1537922919,
5.387500286,0.1536313146,
5.389166832,0.1537442207,
5.390833378,0.1535092443,
5.392500401,0.1534538418,
5.394166946,0.1531327963,
5.395833492,0.1535252482,
5.397500038,0.1531393528,
5.399166584,0.1529627144,
5.400833607,0.1527663022,
5.402500153,0.15272668,
5.404167175,0.1527709514,
5.405833244,0.1523181498,
5.407500267,0.152648896,
5.409166813,0.1522480547,
5.410833836,0.1519969851,
5.412500381,0.1520959884,
5.414166451,0.1519573182,
5.415833473,0.1518806219,
5.417500019,0.1517504603,
5.419167042,0.1516596079,
5.420833588,0.1515058428,
5.422500134,0.1512909532,
5.424166679,0.151237011,
5.425833702,0.1509390324,
5.427500248,0.1511368752,
5.429167271,0.1508451104,
5.43083334,0.1507563144,
5.432499886,0.1507366151,
5.434166908,0.1506645381,
5.435833454,0.1504876912,
5.437500477,0.1505031437,
5.439166546,0.1504037231,
5.440833569,0.1502639502,
5.442500114,0.1500205994,
5.444167137,0.149796322,
5.445833683,0.1496035308,
5.447499752,0.1497408748,
5.449166775,0.1496355832,
5.450833321,0.1494085342,
5.452500343,0.1494738013,
5.454166889,0.1493727267,
5.455833435,0.1492668092,
5.457499981,0.1493454129,
5.459167004,0.1489299834,
5.460833549,0.1487279236,
5.462500572,0.1487597525,
5.464166641,0.1485747546,
5.465833187,0.1486973315,
5.46750021,0.1484543532,
5.469166756,0.1483425498,
5.470833778,0.1483896077,
5.472499847,0.1482608914,
5.47416687,0.1480213255,
5.475833416,0.147836566,
5.477500439,0.1478667259,
5.479166985,0.1477878839,
5.48083353,0.147755146,
5.482500076,0.1473810971,
5.484166622,0.1471480429,
5.485833645,0.1471788883,
5.487500191,0.1471285373,
5.489166737,0.147304818,
5.490833282,0.1470763087,
5.492500305,0.1468728185,
5.494166851,0.146841675,
5.495833874,0.1466050297,
5.497499943,0.1464227885,
5.499166965,0.1464989185,
5.500833511,0.1462038457,
5.502500057,0.1462188959,
5.50416708,0.1461322606,
5.505833149,0.1460211724,
5.507500172,0.1458400041,
5.509166718,0.145902127,
5.51083374,0.1454628408,
5.512500286,0.1457644999,
5.514166832,0.1454486102,
5.515833378,0.1454377621,
5.517500401,0.1451431513,
5.519166946,0.1451206207,
5.520833492,0.1450039297,
5.522500038,0.144904688,
5.524166584,0.1451108605,
5.525833607,0.1447882205,
5.527500153,0.1446618289,
5.529167175,0.144443661,
5.530833244,0.1444532275,
5.532500267,0.1443258077,
5.534166813,0.1444141269,
5.535833836,0.1440727115,
5.537500381,0.1439141035,
5.539166451,0.1438264549,
5.540833473,0.1436641216,
5.542500019,0.1436697394,
5.544167042,0.143524617,
5.545833588,0.1435426325,
5.547500134,0.1432719529,
5.549166679,0.1432515681,
5.550833702,0.1431185007,
5.552500248,0.1431845427,
5.554167271,0.1430725753,
5.55583334,0.1428805888,
5.557499886,0.142742604,
5.559166908,0.1424915344,
5.560833454,0.1425694972,
5.562500477,0.1424149573,
5.564166546,0.1424316317,
5.565833569,0.1422675103,
5.567500114,0.1422020346,
5.569167137,0.1419741213,
5.570833683,0.142110467,
5.572499752,0.14184919,
5.574166775,0.1417685151,
5.575833321,0.1417094618,
5.577500343,0.1412991583,
5.579166889,0.1412822753,
5.580833435,0.1414162368,
5.582499981,0.1411331445,
5.584167004,0.141043663,
5.585833549,0.1407555938,
5.587500572,0.1408861578,
5.589166641,0.1409871876,
5.590833187,0.14055942,
5.59250021,0.140587613,
5.594166756,0.1404983848,
5.595833778,0.1407229602,
5.597499847,0.1401946992,
5.59916687,0.1400461495,
5.600833416,0.1400906891,
5.602500439,0.1401215941,
5.604166985,0.1397390068,
5.60583353,0.1396821588,
5.607500076,0.1396992952,
5.609166622,0.1396153122,
5.610833645,0.1394474804,
5.612500191,0.1393526644,
5.614166737,0.1394945234,
5.615833282,0.1393067241,
5.617500305,0.1388450414,
5.619166851,0.1390199065,
5.620833874,0.1391313672,
5.622499943,0.1386305839,
5.624166965,0.1385169029,
5.625833511,0.1385220587,
5.627500057,0.1383735985,
5.62916708,0.1384050995,
5.630833149,0.1383038312,
5.632500172,0.13818115,
5.634166718,0.1380178928,
5.63583374,0.1380806118,
5.637500286,0.1379339844,
5.639166832,0.1377312541,
5.640833378,0.137749806,
5.642500401,0.1376046538,
5.644166946,0.1373399198,
5.645833492,0.1373809874,
5.647500038,0.1371856779,
5.649166584,0.137052387,
5.650833607,0.1367696822,
5.652500153,0.1370746791,
5.654167175,0.1368673146,
5.655833244,0.1366999298,
5.657500267,0.1367246509,
5.659166813,0.1366474181,
5.660833836,0.1365202516,
5.662500381,0.1362937242,
5.664166451,0.1363758147,
5.665833473,0.1362855732,
5.667500019,0.1362539679,
5.669167042,0.1360546499,
5.670833588,0.1357807368,
5.672500134,0.1358996928,
5.674166679,0.1355870366,
5.675833702,0.1356997341,
5.677500248,0.1354834437,
5.679167271,0.1354855597,
5.68083334,0.1353512108,
5.682499886,0.1351276636,
5.684166908,0.1353059858,
5.685833454,0.1350988597,
5.687500477,0.1349024326,
5.689166546,0.134832114,
5.690833569,0.1348268986,
5.692500114,0.13447465,
5.694167137,0.1346719116,
5.695833683,0.1343975365,
5.697499752,0.134571895,
5.699166775,0.1341270953,
5.700833321,0.1342340261,
5.702500343,0.1340519786,
5.704166889,0.1342961341,
5.705833435,0.1338679641,
5.707499981,0.133611232,
5.709167004,0.1337249726,
5.710833549,0.1334144473,
5.712500572,0.1333010644,
5.714166641,0.133360073,
5.715833187,0.1330961287,
5.71750021,0.1333744675,
5.719166756,0.1332072318,
5.720833778,0.1330232918,
5.722499847,0.1329618394,
5.72416687,0.1325991899,
5.725833416,0.1325729787,
5.727500439,0.132702902,
5.729166985,0.13262178,
5.73083353,0.1324304342,
5.732500076,0.1321508586,
5.734166622,0.1321786195,
5.735833645,0.1322813928,
5.737500191,0.1320201904,
5.739166737,0.1318849772,
5.740833282,0.1317282766,
5.742500305,0.131660223,
5.744166851,0.1317424327,
5.745833874,0.1316945404,
5.747499943,0.1314301342,
5.749166965,0.1311782748,
5.750833511,0.1312232614,
5.752500057,0.1310007572,
5.75416708,0.1310545802,
5.755833149,0.1308785826,
5.757500172,0.130850032,
5.759166718,0.1307886392,
5.76083374,0.1308886558,
5.762500286,0.1307533085,
5.764166832,0.1302147359,
5.765833378,0.1304648817,
5.767500401,0.1304429322,
5.769166946,0.1303066313,
5.770833492,0.1301632822,
5.772500038,0.1299846321,
5.774166584,0.1299729347,
5.775833607,0.1299846321,
5.777500153,0.1297179461,
5.779167175,0.1295767128,
5.780833244,0.1298474967,
5.782500267,0.1294629574,
5.784166813,0.1293426603,
5.785833836,0.1293512732,
5.787500381,0.1290453821,
5.789166451,0.1291260123,
5.790833473,0.1291419715,
5.792500019,0.1289240122,
5.794167042,0.1288535446,
5.795833588,0.12850824,
5.797500134,0.1287409663,
5.799166679,0.128515467,
5.800833702,0.1285906881,
5.802500248,0.1285251528,
5.804167271,0.1281651109,
5.80583334,0.1282245666,
5.807499886,0.1282647103,
5.809166908,0.127957955,
5.810833454,0.128119871,
5.812500477,0.1278955042,
5.814166546,0.1279054433,
5.815833569,0.1277446747,
5.817500114,0.1273889989,
5.819167137,0.127605781,
5.820833683,0.1275359094,
5.822499752,0.1273499876,
5.824166775,0.1268593371,
5.825833321,0.1271395683,
5.827500343,0.1270459145,
5.829166889,0.1269526333,
5.830833435,0.1268743128,
5.832499981,0.1267359704,
5.834167004,0.1267367005,
5.835833549,0.1265741438,
5.837500572,0.1263746768,
5.839166641,0.1265326738,
5.840833187,0.1264213622,
5.84250021,0.1261889637,
5.844166756,0.126184538,
5.845833778,0.1261923164,
5.847499847,0.1259853095,
5.84916687,0.1257104129,
5.850833416,0.1255201846,
5.852500439,0.1257747263,
5.854166985,0.1256121546,
5.85583353,0.1254080087,
5.857500076,0.1254057586,
5.859166622,0.1253147572,
5.860833645,0.1253316849,
5.862500191,0.1250491291,
5.864166737,0.1248218864,
5.865833282,0.124944672,
5.867500305,0.1250226498,
5.869166851,0.1250579357,
5.870833874,0.1245376915,
5.872499943,0.1243954748,
5.874166965,0.1246476024,
5.875833511,0.124405846,
5.877500057,0.1241033524,
5.87916708,0.1240619868,
5.880833149,0.1240674928,
5.882500172,0.1240498275,
5.884166718,0.1237048358,
5.88583374,0.1237711906,
5.887500286,0.1239128262,
5.889166832,0.1238710657,
5.890833378,0.1236060336,
5.892500401,0.1235193983,
5.894166946,0.1235167161,
5.895833492,0.1235074326,
5.897500038,0.1230897978,
5.899166584,0.1230203807,
5.900833607,0.1230470091,
5.902500153,0.1229164749,
5.904167175,0.1228529289,
5.905833244,0.1228653267,
5.907500267,0.1226093918,
5.909166813,0.1227300763,
5.910833836,0.1223901808,
5.912500381,0.1223772764,
5.914166451,0.1224232912,
5.915833473,0.1220801696,
5.917500019,0.1222998127,
5.919167042,0.1220785975,
5.920833588,0.1220594645,
5.922500134,0.1218898818,
5.924166679,0.1216866523,
5.925833702,0.1218539327,
5.927500248,0.1214515418,
5.929167271,0.1214770526,
5.93083334,0.1215403974,
5.932499886,0.1214729771,
5.934166908,0.1214246973,
5.935833454,0.1210656017,
5.937500477,0.1211974323,
5.939166546,0.1212057099,
5.940833569,0.1209314615,
5.942500114,0.1209951788,
5.944167137,0.1207937673,
5.945833683,0.1207793057,
5.947499752,0.1204165146,
5.949166775,0.1204377934,
5.950833321,0.1204049289,
5.952500343,0.1204048321,
5.954166889,0.1201520115,
5.955833435,0.1201620102,
5.957499981,0.1198124513,
5.959167004,0.1198111549,
5.960833549,0.1197611913,
5.962500572,0.1197728217,
5.964166641,0.1198163405,
5.965833187,0.1195855439,
5.96750021,0.1196538731,
5.969166756,0.1194157004,
5.970833778,0.1193786934,
5.972499847,0.1192874163,
5.97416687,0.1192263365,
5.975833416,0.1189999059,
5.977500439,0.1190547571,
5.979166985,0.1191406697,
5.98083353,0.1189362109,
5.982500076,0.1188655123,
5.984166622,0.118611373,
5.985833645,0.1185054332,
5.987500191,0.1184962839,
5.989166737,0.1185762361,
5.990833282,0.1183449775,
5.992500305,0.1185151562,
5.994166851,0.1181261465,
5.995833874,0.1181091592,
5.997499943,0.117979899,
5.999166965,0.1179171354,
6.000833511,0.1177744493,
6.002500057,0.1177661344,
6.00416708,0.1178656816,
6.005833149,0.117605485,
6.007500172,0.1174875349,
6.009166718,0.1176117286,
6.01083374,0.1174264327,
6.012500286,0.117599681,
6.014166832,0.1175199002,
6.015833378,0.1176015809,
6.017500401,0.1177494973,
6.019166946,0.1181469038,
6.020833492,0.1182938218,
6.022500038,0.1182393059,
6.024166584,0.1184954643,
6.025833607,0.1184571087,
6.027500153,0.1183079258,
6.029167175,0.118325606,
6.030833244,0.1185847446,
6.032500267,0.1185250208,
6.034166813,0.1185917854,
6.035833836,0.1184493601,
6.037500381,0.1184970662,
6.039166451,0.1184047461,
6.040833473,0.1185763776,
6.042500019,0.1184402406,
6.044167042,0.1183952987,
6.045833588,0.1185126379,
6.047500134,0.1184611917,
6.049166679,0.1184099838,
6.050833702,0.1184261367,
6.052500248,0.118222788,
6.054167271,0.1182050481,
6.05583334,0.1183265597,
6.057499886,0.1180390716,
6.059166908,0.1180112511,
6.060833454,0.1178907081,
6.062500477,0.1179346219,
6.064166546,0.1175082996,
6.065833569,0.1174515039,
6.067500114,0.1174475327,
6.069167137,0.1169459447,
6.070833683,0.116941914,
6.072499752,0.1169424877,
6.074166775,0.1165748909,
6.075833321,0.1163995191,
6.077500343,0.1160301492,
6.079166889,0.1158107221,
6.080833435,0.1154298261,
6.082499981,0.1151495799,
6.084167004,0.114683941,
6.085833549,0.1146802679,
6.087500572,0.1143595129,
6.089166641,0.1140146255,
6.090833187,0.1137766987,
6.09250021,0.1135453284,
6.094166756,0.1135347709,
6.095833778,0.1138389036,
6.097499847,0.1135059223,
6.09916687,0.1133042648,
6.100833416,0.1133257672,
6.102500439,0.1132587716,
6.104166985,0.1130556464,
6.10583353,0.1129135117,
6.107500076,0.1130785123,
6.109166622,0.1128131077,
6.110833645,0.1127399132,
6.112500191,0.1124937236,
6.114166737,0.1125722528,
6.115833282,0.1125991195,
6.117500305,0.1121637896,
6.119166851,0.1123855114,
6.120833874,0.1122058481,
6.122499943,0.1122341082,
6.124166965,0.1119990647,
6.125833511,0.1119337082,
6.127500057,0.1116454974,
6.12916708,0.1115585417,
6.130833149,0.111595422,
6.132500172,0.1116106883,
6.134166718,0.1116727516,
6.13583374,0.1114499569,
6.137500286,0.1112863347,
6.139166832,0.1111726314,
6.140833378,0.1109973565,
6.142500401,0.1112272069,
6.144166946,0.1108633429,
6.145833492,0.1107073277,
6.147500038,0.1107921153,
6.149166584,0.1106590331,
6.150833607,0.1103426963,
6.152500153,0.1102277786,
6.154167175,0.1102927774,
6.155833244,0.1100669205,
6.157500267,0.1101156473,
6.159166813,0.1101058125,
6.160833836,0.1099648029,
6.162500381,0.1097746491,
6.164166451,0.1098330766,
6.165833473,0.1095830053,
6.167500019,0.1096653044,
6.169167042,0.1094779074,
6.170833588,0.1093382761,
6.172500134,0.109221451,
6.174166679,0.1093348116,
6.175833702,0.1092076674,
6.177500248,0.109262459,
6.179167271,0.1090329811,
6.18083334,0.108814694,
6.182499886,0.1089304462,
6.184166908,0.1086119786,
6.185833454,0.1084678024,
6.187500477,0.1086552292,
6.189166546,0.1085947603,
6.190833569,0.1083472297,
6.192500114,0.1083224118,
6.194167137,0.1082240567,
6.195833683,0.1083484888,
6.197499752,0.1079757437,
6.199166775,0.1082633808,
6.200833321,0.107927151,
6.202500343,0.107806094,
6.204166889,0.1079427525,
6.205833435,0.1076447368,
6.207499981,0.1080320105,
6.209167004,0.1075993329,
6.210833549,0.1074223146,
6.212500572,0.1072999686,
6.214166641,0.1076226532,
6.215833187,0.1070971265,
6.21750021,0.1072996408,
6.219166756,0.1071602404,
6.220833778,0.1070945486,
6.222499847,0.1071242243,
6.22416687,0.1067264155,
6.225833416,0.1068271101,
6.227500439,0.1067765951,
6.229166985,0.1066034734,
6.23083353,0.1066518202,
6.232500076,0.1064756438,
6.234166622,0.1068079099,
6.235833645,0.1063427925,
6.237500191,0.1062882617,
6.239166737,0.1063541323,
6.240833282,0.1062041223,
6.242500305,0.106151171,
6.244166851,0.1060967669,
6.245833874,0.1060089692,
6.247499943,0.1056860983,
6.249166965,0.1057926565,
6.250833511,0.1057259515,
6.252500057,0.105627127,
6.25416708,0.1054757237,
6.255833149,0.1054482982,
6.257500172,0.1053797007,
6.259166718,0.1052433848,
6.26083374,0.1052112281,
6.262500286,0.1052749157,
6.264166832,0.1051247567,
6.265833378,0.105150573,
6.267500401,0.1050444692,
6.269166946,0.1049303785,
6.270833492,0.1046870649,
6.272500038,0.1046128497,
6.274166584,0.1046367958,
6.275833607,0.1045689136,
6.277500153,0.1045918688,
6.279167175,0.1045295,
6.280833244,0.1043815017,
6.282500267,0.1041166484,
6.284166813,0.1040392816,
6.285833836,0.1039344966,
6.287500381,0.1036621258,
6.289166451,0.1039283425,
6.290833473,0.1039177552,
6.292500019,0.1036879942,
6.294167042,0.1036580503,
6.295833588,0.1035604253,
6.297500134,0.1033367291,
6.299166679,0.1034885719,
6.300833702,0.1035156399,
6.302500248,0.1034165025,
6.304167271,0.1030924693,
6.30583334,0.1031676009,
6.307499886,0.1031026393,
6.309166908,0.1031649783,
6.310833454,0.1028949246,
6.312500477,0.1028894484,
6.314166546,0.1029062122,
6.315833569,0.1025341377,
6.317500114,0.1026642919,
6.319167137,0.1025565267,
6.320833683,0.1027906165,
6.322499752,0.1025275886,
6.324166775,0.1022120714,
6.325833321,0.1022745073,
6.327500343,0.1021354347,
6.329166889,0.1022258624,
6.330833435,0.1019586921,
6.332499981,0.1019302756,
6.334167004,0.1019779369,
6.335833549,0.1017911509,
6.337500572,0.1016699895,
6.339166641,0.1016274989,
6.340833187,0.101646699,
6.34250021,0.1015126631,
6.344166756,0.1012997627,
6.345833778,0.1013296321,
6.347499847,0.1014529243,
6.34916687,0.1012000442,
6.350833416,0.1012813225,
6.352500439,0.1011323705,
6.354166985,0.1009316072,
6.35583353,0.100898169,
6.357500076,0.1007966176,
6.359166622,0.1008474529,
6.360833645,0.1008568555,
6.362500191,0.1004399508,
6.364166737,0.1006553397,
6.365833282,0.1005674526,
6.367500305,0.1006630436,
6.369166851,0.1003138572,
6.370833874,0.1003414765,
6.372499943,0.1003073975,
6.374166965,0.1003635228,
6.375833511,0.1000261158,
6.377500057,0.09998674691,
6.37916708,0.09990030527,
6.380833149,0.0998756066,
6.382500172,0.09976169467,
6.384166718,0.0997454375,
6.38583374,0.09969101846,
6.387500286,0.09955908358,
6.389166832,0.09943692386,
6.390833378,0.09937538207,
6.392500401,0.09936643392,
6.394166946,0.09933366627,
6.395833492,0.09928811342,
6.397500038,0.09921959788,
6.399166584,0.09898346663,
6.400833607,0.0991435498,
6.402500153,0.09888067096,
6.404167175,0.09897283465,
6.405833244,0.09873695672,
6.407500267,0.09882830828,
6.409166813,0.09852830321,
6.410833836,0.09849082679,
6.412500381,0.09844935685,
6.414166451,0.09845285863,
6.415833473,0.09818277508,
6.417500019,0.09803844988,
6.419167042,0.09804467857,
6.420833588,0.09812086076,
6.422500134,0.09821714461,
6.424166679,0.09786362201,
6.425833702,0.09783495963,
6.427500248,0.09818196297,
6.429167271,0.09799290448,
6.43083334,0.09780467302,
6.432499886,0.0978924185,
6.434166908,0.09751998633,
6.435833454,0.09744935483,
6.437500477,0.09756797552,
6.439166546,0.09733250737,
6.440833569,0.09761645645,
6.442500114,0.09735880792,
6.444167137,0.09733428806,
6.445833683,0.09714394808,
6.447499752,0.09707529098,
6.449166775,0.0970697552,
6.450833321,0.09696961194,
6.452500343,0.09677674621,
6.454166889,0.09692595899,
6.455833435,0.09671127796,
6.457499981,0.09653514624,
6.459167004,0.09660291672,
6.460833549,0.09662606567,
6.462500572,0.09642478824,
6.464166641,0.09617304057,
6.465833187,0.09635652602,
6.46750021,0.09627089649,
6.469166756,0.09611551464,
6.470833778,0.09594576061,
6.472499847,0.09614035487,
6.47416687,0.09601595253,
6.475833416,0.09590549767,
6.477500439,0.09591405094,
6.479166985,0.09583529085,
6.48083353,0.0956350863,
6.482500076,0.09568329155,
6.484166622,0.09574821591,
6.485833645,0.0955478549,
6.487500191,0.09569638968,
6.489166737,0.09548296034,
6.490833282,0.09531196952,
6.492500305,0.09539418668,
6.494166851,0.09539595991,
6.495833874,0.09540098906,
6.497499943,0.09508512914,
6.499166965,0.09522180259,
6.500833511,0.09532725066,
6.502500057,0.09498909116,
6.50416708,0.09506534785,
6.505833149,0.09511036426,
6.507500172,0.09490063787,
6.509166718,0.09491600096,
6.51083374,0.09489461035,
6.512500286,0.0949454084,
6.514166832,0.09480135143,
6.515833378,0.09472967684,
6.517500401,0.09457394481,
6.519166946,0.09466335922,
6.520833492,0.09451923519,
6.522500038,0.09437383711,
6.524166584,0.09440070391,
6.525833607,0.09436904639,
6.527500153,0.09431275725,
6.529167175,0.09404496849,
6.530833244,0.09408698231,
6.532500267,0.09428650886,
6.534166813,0.09409829974,
6.535833836,0.0939540714,
6.537500381,0.09395140409,
6.539166451,0.09385044128,
6.540833473,0.09373774379,
6.542500019,0.09353799373,
6.544167042,0.09338695556,
6.545833588,0.09355166554,
6.547500134,0.09334950149,
6.549166679,0.09328663349,
6.550833702,0.09312682599,
6.552500248,0.09306787699,
6.554167271,0.09309622645,
6.55583334,0.09289045632,
6.557499886,0.09280531108,
6.559166908,0.09270467609,
6.560833454,0.09250965714,
6.562500477,0.09232257307,
6.564166546,0.0925642103,
6.565833569,0.09246779978,
6.567500114,0.09235692769,
6.569167137,0.09204148501,
6.570833683,0.09207198024,
6.572499752,0.09197109938,
6.574166775,0.09199352562,
6.575833321,0.09195405245,
6.577500343,0.0916973725,
6.579166889,0.09200187773,
6.580833435,0.09187906981,
6.582499981,0.09169433266,
6.584167004,0.09159424156,
6.585833549,0.09122908115,
6.587500572,0.09151763469,
6.589166641,0.09117274731,
6.590833187,0.09115722775,
6.59250021,0.09136940539,
6.594166756,0.09120541811,
6.595833778,0.09114646912,
6.597499847,0.09104031324,
6.59916687,0.09089173377,
6.600833416,0.0909421593,
6.602500439,0.09089451283,
6.604166985,0.09056396037,
6.60583353,0.09085088968,
6.607500076,0.09089913964,
6.609166622,0.0906271711,
6.610833645,0.09049811959,
6.612500191,0.09072553366,
6.614166737,0.09032483399,
6.615833282,0.09027725458,
6.617500305,0.0903415978,
6.619166851,0.09013712406,
6.620833874,0.09042536467,
6.622499943,0.08995516598,
6.624166965,0.09009434283,
6.625833511,0.09000010043,
6.627500057,0.08993326128,
6.62916708,0.08954900503,
6.630833149,0.08970561624,
6.632500172,0.08969702572,
6.634166718,0.08979575336,
6.63583374,0.08938341588,
6.637500286,0.0895903334,
6.639166832,0.08934159577,
